-0.37,0.09,-0.31
-0.37,0.09,-0.31
-0.37,0.09,-0.31
-0.37,0.09,-0.31
-0.37,0.09,-0.31
-0.38,0.08,-0.31
-0.38,0.08,-0.31
-0.38,0.08,-0.31
-0.38,0.08,-0.31
-0.38,0.08,-0.31
-0.38,0.08,-0.31
-0.38,0.08,-0.31
-0.38,0.08,-0.31
-0.38,0.08,-0.31
-0.43,0.00,-0.31
-0.43,0.00,-0.31
-0.43,0.00,-0.31
-0.43,0.00,-0.31
-0.43,0.00,-0.31
-0.42,0.02,-0.29
-0.42,0.02,-0.29
-0.42,0.02,-0.29
-0.42,0.02,-0.29
-0.42,0.02,-0.29
-0.39,0.02,-0.30
-0.39,0.02,-0.30
-0.39,0.02,-0.30
-0.39,0.02,-0.30
-0.39,0.02,-0.30
-0.35,-0.03,-0.31
-0.35,-0.03,-0.31
-0.35,-0.03,-0.31
-0.35,-0.03,-0.31
-0.35,-0.03,-0.31
-0.33,-0.03,-0.31
-0.33,-0.03,-0.31
-0.33,-0.03,-0.31
-0.33,-0.03,-0.31
-0.33,-0.03,-0.31
-0.31,0.00,-0.29
-0.31,0.00,-0.29
-0.31,0.00,-0.29
-0.31,0.00,-0.29
-0.31,0.00,-0.29
-0.31,0.00,-0.28
-0.31,0.00,-0.28
-0.31,0.00,-0.28
-0.31,0.00,-0.28
-0.31,0.00,-0.28
-0.31,-0.01,-0.30
-0.31,-0.01,-0.30
-0.31,-0.01,-0.30
-0.31,-0.01,-0.30
-0.31,-0.01,-0.30
-0.30,-0.02,-0.29
-0.30,-0.02,-0.29
-0.30,-0.02,-0.29
-0.30,-0.02,-0.29
-0.30,-0.02,-0.29
-0.28,-0.01,-0.26
-0.28,-0.01,-0.26
-0.28,-0.01,-0.26
-0.28,-0.01,-0.26
-0.28,-0.01,-0.26
-0.28,0.00,-0.25
-0.28,0.00,-0.25
-0.28,0.00,-0.25
-0.28,0.00,-0.25
-0.28,0.00,-0.25
-0.27,0.01,-0.24
-0.27,0.01,-0.24
-0.27,0.01,-0.24
-0.27,0.01,-0.24
-0.27,0.01,-0.24
-0.25,-0.01,-0.25
-0.25,-0.01,-0.25
-0.25,-0.01,-0.25
-0.25,-0.01,-0.25
-0.25,-0.01,-0.25
-0.24,0.00,-0.23
-0.24,0.00,-0.23
-0.24,0.00,-0.23
-0.24,0.00,-0.23
-0.24,0.00,-0.23
-0.22,0.02,-0.21
-0.22,0.02,-0.21
-0.22,0.02,-0.21
-0.22,0.02,-0.21
-0.22,0.02,-0.21
-0.20,0.01,-0.22
-0.20,0.01,-0.22
-0.20,0.01,-0.22
-0.20,0.01,-0.22
-0.20,0.01,-0.22
-0.20,0.01,-0.22
-0.20,0.01,-0.22
-0.20,0.01,-0.22
-0.20,0.01,-0.22
-0.15,0.02,-0.19
-0.15,0.02,-0.19
-0.15,0.02,-0.19
-0.15,0.02,-0.19
-0.15,0.02,-0.19
-0.15,0.02,-0.18
-0.15,0.02,-0.18
-0.15,0.02,-0.18
-0.15,0.02,-0.18
-0.15,0.02,-0.18
-0.14,0.01,-0.19
-0.14,0.01,-0.19
-0.14,0.01,-0.19
-0.14,0.01,-0.19
-0.14,0.01,-0.19
-0.13,0.01,-0.18
-0.13,0.01,-0.18
-0.13,0.01,-0.18
-0.13,0.01,-0.18
-0.13,0.01,-0.18
-0.12,0.02,-0.17
-0.12,0.02,-0.17
-0.12,0.02,-0.17
-0.12,0.02,-0.17
-0.12,0.02,-0.17
-0.10,0.01,-0.16
-0.10,0.01,-0.16
-0.10,0.01,-0.16
-0.10,0.01,-0.16
-0.10,0.01,-0.16
-0.08,0.02,-0.14
-0.08,0.02,-0.14
-0.08,0.02,-0.14
-0.08,0.02,-0.14
-0.08,0.02,-0.14
-0.06,0.02,-0.13
-0.06,0.02,-0.13
-0.06,0.02,-0.13
-0.06,0.02,-0.13
-0.06,0.02,-0.13
-0.03,0.01,-0.13
-0.03,0.01,-0.13
-0.03,0.01,-0.13
-0.03,0.01,-0.13
-0.03,0.01,-0.13
-0.01,0.00,-0.13
-0.01,0.00,-0.13
-0.01,0.00,-0.13
-0.01,0.00,-0.13
-0.01,0.00,-0.13
0.00,0.00,-0.12
0.00,0.00,-0.12
0.00,0.00,-0.12
0.00,0.00,-0.12
0.00,0.00,-0.12
0.02,0.02,-0.12
0.02,0.02,-0.12
0.02,0.02,-0.12
0.02,0.02,-0.12
0.02,0.02,-0.12
0.02,0.04,-0.12
0.02,0.04,-0.12
0.02,0.04,-0.12
0.02,0.04,-0.12
0.02,0.04,-0.12
0.03,0.05,-0.12
0.03,0.05,-0.12
0.03,0.05,-0.12
0.03,0.05,-0.12
0.03,0.05,-0.12
0.01,0.02,-0.12
0.01,0.02,-0.12
0.01,0.02,-0.12
0.01,0.02,-0.12
0.01,0.02,-0.12
0.00,0.00,-0.12
0.00,0.00,-0.12
0.00,0.00,-0.12
0.00,0.00,-0.12
0.00,0.00,-0.12
0.00,0.00,-0.12
0.00,0.00,-0.12
0.00,0.00,-0.12
0.00,0.00,-0.12
0.03,0.04,-0.11
0.03,0.04,-0.11
0.03,0.04,-0.11
0.03,0.04,-0.11
0.03,0.04,-0.11
0.00,0.06,-0.09
0.00,0.06,-0.09
0.00,0.06,-0.09
0.00,0.06,-0.09
0.00,0.06,-0.09
0.00,0.07,-0.07
0.00,0.07,-0.07
0.00,0.07,-0.07
0.00,0.07,-0.07
0.00,0.07,-0.07
0.00,0.05,-0.07
0.00,0.05,-0.07
0.00,0.05,-0.07
0.00,0.05,-0.07
0.00,0.05,-0.07
0.00,0.04,-0.07
0.00,0.04,-0.07
0.00,0.04,-0.07
0.00,0.04,-0.07
0.00,0.04,-0.07
-0.04,0.06,-0.06
-0.04,0.06,-0.06
-0.04,0.06,-0.06
-0.04,0.06,-0.06
-0.04,0.06,-0.06
-0.08,0.07,-0.04
-0.08,0.07,-0.04
-0.08,0.07,-0.04
-0.08,0.07,-0.04
-0.08,0.07,-0.04
-0.10,0.07,-0.03
-0.10,0.07,-0.03
-0.10,0.07,-0.03
-0.10,0.07,-0.03
-0.10,0.07,-0.03
-0.10,0.07,-0.03
-0.10,0.07,-0.03
-0.10,0.07,-0.03
-0.10,0.07,-0.03
-0.10,0.07,-0.03
-0.10,0.11,-0.03
-0.10,0.11,-0.03
-0.10,0.11,-0.03
-0.10,0.11,-0.03
-0.10,0.11,-0.03
-0.07,0.10,-0.03
-0.07,0.10,-0.03
-0.07,0.10,-0.03
-0.07,0.10,-0.03
-0.07,0.10,-0.03
-0.03,0.10,-0.02
-0.03,0.10,-0.02
-0.03,0.10,-0.02
-0.03,0.10,-0.02
-0.03,0.10,-0.02
-0.01,0.09,-0.02
-0.01,0.09,-0.02
-0.01,0.09,-0.02
-0.01,0.09,-0.02
-0.01,0.09,-0.02
-0.02,0.08,-0.01
-0.02,0.08,-0.01
-0.02,0.08,-0.01
-0.02,0.08,-0.01
-0.02,0.08,-0.01
-0.04,0.09,-0.00
-0.04,0.09,-0.00
-0.04,0.09,-0.00
-0.04,0.09,-0.00
-0.04,0.09,-0.00
-0.04,0.09,-0.00
-0.04,0.09,-0.00
-0.04,0.09,-0.00
-0.04,0.09,-0.00
-0.04,0.09,-0.00
-0.04,0.06,-0.00
-0.04,0.06,-0.00
-0.04,0.06,-0.00
-0.04,0.06,-0.00
-0.04,0.06,-0.00
-0.04,0.06,-0.00
-0.04,0.06,-0.00
-0.04,0.06,-0.00
-0.04,0.04,-0.00
-0.04,0.04,-0.00
-0.04,0.04,-0.00
-0.04,0.04,-0.00
-0.04,0.04,-0.00
-0.04,0.03,0.01
-0.04,0.03,0.01
-0.04,0.03,0.01
-0.04,0.03,0.01
-0.04,0.03,0.01
-0.06,0.04,0.03
-0.06,0.04,0.03
-0.06,0.04,0.03
-0.06,0.04,0.03
-0.06,0.04,0.03
-0.07,0.03,0.03
-0.07,0.03,0.03
-0.07,0.03,0.03
-0.07,0.03,0.03
-0.07,0.03,0.03
-0.07,0.02,0.04
-0.07,0.02,0.04
-0.07,0.02,0.04
-0.07,0.02,0.04
-0.07,0.02,0.04
-0.06,0.02,0.04
-0.06,0.02,0.04
-0.06,0.02,0.04
-0.06,0.02,0.04
-0.06,0.02,0.04
-0.06,0.02,0.04
-0.06,0.02,0.04
-0.06,0.02,0.04
-0.06,0.02,0.04
-0.06,0.02,0.04
-0.06,0.03,0.05
-0.06,0.03,0.05
-0.06,0.03,0.05
-0.06,0.03,0.05
-0.06,0.03,0.05
-0.06,0.01,0.03
-0.06,0.01,0.03
-0.06,0.01,0.03
-0.06,0.01,0.03
-0.06,0.01,0.03
-0.05,0.00,0.04
-0.05,0.00,0.04
-0.05,0.00,0.04
-0.05,0.00,0.04
-0.05,0.00,0.04
-0.05,0.00,0.04
-0.05,0.00,0.04
-0.05,0.00,0.04
-0.05,0.00,0.04
-0.05,0.00,0.04
-0.05,0.00,0.04
-0.05,0.00,0.04
-0.05,0.00,0.04
-0.05,0.00,0.04
-0.05,0.00,0.04
-0.06,0.00,0.04
-0.06,0.00,0.04
-0.06,0.00,0.04
-0.06,0.00,0.04
-0.06,0.00,0.04
-0.07,-0.01,0.04
-0.07,-0.01,0.04
-0.07,-0.01,0.04
-0.07,-0.01,0.04
-0.07,-0.01,0.04
-0.06,0.00,0.05
-0.06,0.00,0.05
-0.06,0.00,0.05
-0.06,0.00,0.05
-0.06,0.00,0.05
-0.05,-0.03,0.04
-0.05,-0.03,0.04
-0.05,-0.03,0.04
-0.05,-0.03,0.04
-0.05,-0.03,0.04
-0.06,-0.08,0.04
-0.06,-0.08,0.04
-0.06,-0.08,0.04
-0.06,-0.08,0.04
-0.06,-0.08,0.04
-0.06,-0.08,0.04
-0.06,-0.08,0.04
-0.06,-0.08,0.04
-0.06,-0.04,0.03
-0.06,-0.04,0.03
-0.06,-0.04,0.03
-0.06,-0.04,0.03
-0.06,-0.04,0.03
-0.08,-0.03,0.06
-0.08,-0.03,0.06
-0.08,-0.03,0.06
-0.08,-0.03,0.06
-0.08,-0.03,0.06
-0.08,-0.03,0.06
-0.08,-0.03,0.06
-0.08,-0.03,0.06
-0.08,-0.03,0.06
-0.08,-0.03,0.06
-0.09,-0.04,0.06
-0.09,-0.04,0.06
-0.09,-0.04,0.06
-0.09,-0.04,0.06
-0.09,-0.04,0.06
-0.09,-0.05,0.06
-0.09,-0.05,0.06
-0.09,-0.05,0.06
-0.09,-0.05,0.06
-0.09,-0.05,0.06
-0.10,-0.02,0.07
-0.10,-0.02,0.07
-0.10,-0.02,0.07
-0.10,-0.02,0.07
-0.10,-0.02,0.07
-0.10,-0.02,0.08
-0.10,-0.02,0.08
-0.10,-0.02,0.08
-0.10,-0.02,0.08
-0.10,-0.02,0.08
-0.08,0.00,0.10
-0.08,0.00,0.10
-0.08,0.00,0.10
-0.08,0.00,0.10
-0.08,0.00,0.10
-0.07,0.00,0.10
-0.07,0.00,0.10
-0.07,0.00,0.10
-0.07,0.00,0.10
-0.07,0.00,0.10
-0.06,0.01,0.12
-0.06,0.01,0.12
-0.06,0.01,0.12
-0.06,0.01,0.12
-0.06,0.01,0.12
-0.05,0.01,0.12
-0.05,0.01,0.12
-0.05,0.01,0.12
-0.05,0.01,0.12
-0.05,0.01,0.12
-0.05,0.02,0.12
-0.05,0.02,0.12
-0.05,0.02,0.12
-0.05,0.02,0.12
-0.05,0.02,0.12
-0.04,0.01,0.13
-0.04,0.01,0.13
-0.04,0.01,0.13
-0.04,0.01,0.13
-0.04,0.01,0.13
-0.04,0.01,0.13
-0.04,0.01,0.13
-0.04,0.01,0.13
-0.04,0.01,0.13
-0.04,0.01,0.13
-0.04,0.01,0.14
-0.04,0.01,0.14
-0.04,0.01,0.14
-0.04,0.01,0.14
-0.04,0.01,0.14
-0.04,0.01,0.15
-0.04,0.01,0.15
-0.04,0.01,0.15
-0.04,0.01,0.15
-0.04,0.01,0.15
-0.04,0.01,0.15
-0.04,0.01,0.15
-0.04,0.01,0.15
-0.04,0.01,0.15
-0.02,0.03,0.17
-0.02,0.03,0.17
-0.02,0.03,0.17
-0.02,0.03,0.17
-0.02,0.03,0.17
0.00,0.03,0.18
0.00,0.03,0.18
0.00,0.03,0.18
0.00,0.03,0.18
0.00,0.03,0.18
0.00,0.04,0.17
0.00,0.04,0.17
0.00,0.04,0.17
0.00,0.04,0.17
0.00,0.04,0.17
-0.01,0.05,0.19
-0.01,0.05,0.19
-0.01,0.05,0.19
-0.01,0.05,0.19
-0.01,0.05,0.19
-0.01,0.05,0.21
-0.01,0.05,0.21
-0.01,0.05,0.21
-0.01,0.05,0.21
-0.01,0.05,0.21
-0.01,0.05,0.20
-0.01,0.05,0.20
-0.01,0.05,0.20
-0.01,0.05,0.20
-0.01,0.05,0.20
-0.01,0.06,0.21
-0.01,0.06,0.21
-0.01,0.06,0.21
-0.01,0.06,0.21
-0.01,0.06,0.21
-0.02,0.05,0.21
-0.02,0.05,0.21
-0.02,0.05,0.21
-0.02,0.05,0.21
-0.02,0.05,0.21
-0.02,0.06,0.22
-0.02,0.06,0.22
-0.02,0.06,0.22
-0.02,0.06,0.22
-0.02,0.06,0.22
-0.01,0.06,0.22
-0.01,0.06,0.22
-0.01,0.06,0.22
-0.01,0.06,0.22
-0.01,0.06,0.22
-0.02,0.07,0.23
-0.02,0.07,0.23
-0.02,0.07,0.23
-0.02,0.07,0.23
-0.02,0.07,0.23
-0.03,0.07,0.24
-0.03,0.07,0.24
-0.03,0.07,0.24
-0.03,0.07,0.24
-0.03,0.07,0.24
-0.02,0.04,0.24
-0.02,0.04,0.24
-0.02,0.04,0.24
-0.02,0.04,0.24
-0.02,0.04,0.24
-0.03,0.04,0.24
-0.03,0.04,0.24
-0.03,0.04,0.24
-0.03,0.04,0.24
-0.03,0.04,0.24
-0.05,0.03,0.26
-0.05,0.03,0.26
-0.05,0.03,0.26
-0.05,0.03,0.26
-0.05,0.03,0.26
-0.03,0.01,0.24
-0.03,0.01,0.24
-0.03,0.01,0.24
-0.03,0.01,0.24
-0.03,0.01,0.24
-0.03,0.01,0.24
-0.03,0.01,0.24
-0.03,0.01,0.24
-0.03,0.01,0.24
-0.11,0.03,0.30
-0.11,0.03,0.30
-0.11,0.03,0.30
-0.11,0.03,0.30
-0.11,0.03,0.30
-0.12,-0.03,0.31
-0.12,-0.03,0.31
-0.12,-0.03,0.31
-0.12,-0.03,0.31
-0.12,-0.03,0.31
-0.10,-0.05,0.29
-0.10,-0.05,0.29
-0.10,-0.05,0.29
-0.10,-0.05,0.29
-0.10,-0.05,0.29
-0.08,-0.04,0.30
-0.08,-0.04,0.30
-0.08,-0.04,0.30
-0.08,-0.04,0.30
-0.08,-0.04,0.30
-0.07,-0.07,0.31
-0.07,-0.07,0.31
-0.07,-0.07,0.31
-0.07,-0.07,0.31
-0.07,-0.07,0.31
-0.07,-0.10,0.33
-0.07,-0.10,0.33
-0.07,-0.10,0.33
-0.07,-0.10,0.33
-0.07,-0.10,0.33
-0.08,-0.08,0.32
-0.08,-0.08,0.32
-0.08,-0.08,0.32
-0.08,-0.08,0.32
-0.08,-0.08,0.32
-0.08,-0.09,0.31
-0.08,-0.09,0.31
-0.08,-0.09,0.31
-0.08,-0.09,0.31
-0.08,-0.09,0.31
-0.07,-0.10,0.32
-0.07,-0.10,0.32
-0.07,-0.10,0.32
-0.07,-0.10,0.32
-0.07,-0.10,0.32
-0.08,-0.13,0.33
-0.08,-0.13,0.33
-0.08,-0.13,0.33
-0.08,-0.13,0.33
-0.08,-0.13,0.33
-0.10,-0.15,0.33
-0.10,-0.15,0.33
-0.10,-0.15,0.33
-0.10,-0.15,0.33
-0.10,-0.15,0.33
-0.11,-0.13,0.35
-0.11,-0.13,0.35
-0.11,-0.13,0.35
-0.11,-0.13,0.35
-0.11,-0.13,0.35
-0.11,-0.15,0.34
-0.11,-0.15,0.34
-0.11,-0.15,0.34
-0.11,-0.15,0.34
-0.11,-0.15,0.34
-0.13,-0.12,0.34
-0.13,-0.12,0.34
-0.13,-0.12,0.34
-0.13,-0.12,0.34
-0.13,-0.12,0.34
-0.10,-0.17,0.34
-0.10,-0.17,0.34
-0.10,-0.17,0.34
-0.10,-0.17,0.34
-0.10,-0.17,0.34
-0.12,-0.13,0.36
-0.12,-0.13,0.36
-0.12,-0.13,0.36
-0.12,-0.13,0.36
-0.12,-0.13,0.36
-0.12,-0.13,0.36
-0.12,-0.13,0.36
-0.12,-0.13,0.36
-0.12,-0.13,0.36
-0.17,-0.14,0.38
-0.17,-0.14,0.38
-0.17,-0.14,0.38
-0.17,-0.14,0.38
-0.17,-0.14,0.38
-0.20,-0.13,0.38
-0.20,-0.13,0.38
-0.20,-0.13,0.38
-0.20,-0.13,0.38
-0.20,-0.13,0.38
-0.22,-0.16,0.39
-0.22,-0.16,0.39
-0.22,-0.16,0.39
-0.22,-0.16,0.39
-0.22,-0.16,0.39
-0.23,-0.11,0.36
-0.23,-0.11,0.36
-0.23,-0.11,0.36
-0.23,-0.11,0.36
-0.23,-0.11,0.36
-0.20,-0.11,0.39
-0.20,-0.11,0.39
-0.20,-0.11,0.39
-0.20,-0.11,0.39
-0.20,-0.11,0.39
-0.24,-0.15,0.39
-0.24,-0.15,0.39
-0.24,-0.15,0.39
-0.24,-0.15,0.39
-0.24,-0.15,0.39
-0.28,-0.17,0.40
-0.28,-0.17,0.40
-0.28,-0.17,0.40
-0.28,-0.17,0.40
-0.28,-0.17,0.40
-0.28,-0.13,0.40
-0.28,-0.13,0.40
-0.28,-0.13,0.40
-0.28,-0.13,0.40
-0.28,-0.13,0.40
-0.26,-0.10,0.39
-0.26,-0.10,0.39
-0.26,-0.10,0.39
-0.26,-0.10,0.39
-0.26,-0.10,0.39
-0.29,-0.10,0.40
-0.29,-0.10,0.40
-0.29,-0.10,0.40
-0.29,-0.10,0.40
-0.29,-0.10,0.40
-0.33,-0.11,0.41
-0.33,-0.11,0.41
-0.33,-0.11,0.41
-0.33,-0.11,0.41
-0.33,-0.11,0.41
-0.36,-0.11,0.41
-0.36,-0.11,0.41
-0.36,-0.11,0.41
-0.36,-0.11,0.41
-0.36,-0.11,0.41
-0.37,-0.11,0.41
-0.37,-0.11,0.41
-0.37,-0.11,0.41
-0.37,-0.11,0.41
-0.37,-0.11,0.41
-0.39,-0.09,0.41
-0.39,-0.09,0.41
-0.39,-0.09,0.41
-0.39,-0.09,0.41
-0.39,-0.09,0.41
-0.41,-0.07,0.44
-0.41,-0.07,0.44
-0.41,-0.07,0.44
-0.41,-0.07,0.44
-0.41,-0.07,0.44
-0.41,-0.07,0.44
-0.41,-0.07,0.44
-0.41,-0.07,0.44
-0.41,-0.07,0.44
-0.41,-0.07,0.44
-0.41,-0.07,0.44
-0.41,-0.07,0.44
-0.41,-0.07,0.44
-0.41,-0.07,0.44
-0.45,-0.02,0.47
-0.45,-0.02,0.47
-0.45,-0.02,0.47
-0.45,-0.02,0.47
-0.45,-0.02,0.47
-0.46,-0.04,0.49
-0.46,-0.04,0.49
-0.46,-0.04,0.49
-0.46,-0.04,0.49
-0.46,-0.04,0.49
-0.42,-0.01,0.48
-0.42,-0.01,0.48
-0.42,-0.01,0.48
-0.42,-0.01,0.48
-0.42,-0.01,0.48
-0.42,-0.04,0.48
-0.42,-0.04,0.48
-0.42,-0.04,0.48
-0.42,-0.04,0.48
-0.42,-0.04,0.48
-0.47,0.04,0.49
-0.47,0.04,0.49
-0.47,0.04,0.49
-0.47,0.04,0.49
-0.47,0.04,0.49
-0.49,0.08,0.49
-0.49,0.08,0.49
-0.49,0.08,0.49
-0.49,0.08,0.49
-0.49,0.08,0.49
-0.49,0.02,0.49
-0.49,0.02,0.49
-0.49,0.02,0.49
-0.49,0.02,0.49
-0.49,0.02,0.49
-0.49,0.04,0.49
-0.49,0.04,0.49
-0.49,0.04,0.49
-0.49,0.04,0.49
-0.49,0.04,0.49
-0.47,0.04,0.49
-0.47,0.04,0.49
-0.47,0.04,0.49
-0.47,0.04,0.49
-0.47,0.04,0.49
-0.44,0.07,0.47
-0.44,0.07,0.47
-0.44,0.07,0.47
-0.44,0.07,0.47
-0.44,0.07,0.47
-0.42,0.11,0.48
-0.42,0.11,0.48
-0.42,0.11,0.48
-0.42,0.11,0.48
-0.42,0.11,0.48
-0.44,0.10,0.49
-0.44,0.10,0.49
-0.44,0.10,0.49
-0.44,0.10,0.49
-0.44,0.10,0.49
-0.46,0.14,0.49
-0.46,0.14,0.49
-0.46,0.14,0.49
-0.46,0.14,0.49
-0.46,0.14,0.49
-0.44,0.17,0.50
-0.44,0.17,0.50
-0.44,0.17,0.50
-0.44,0.17,0.50
-0.44,0.17,0.50
-0.45,0.19,0.48
-0.45,0.19,0.48
-0.45,0.19,0.48
-0.45,0.19,0.48
-0.45,0.19,0.48
-0.46,0.22,0.48
-0.46,0.22,0.48
-0.46,0.22,0.48
-0.46,0.22,0.48
-0.46,0.22,0.48
-0.46,0.27,0.48
-0.46,0.27,0.48
-0.46,0.27,0.48
-0.46,0.27,0.48
-0.46,0.27,0.48
-0.46,0.27,0.48
-0.46,0.27,0.48
-0.46,0.27,0.48
-0.45,0.24,0.46
-0.45,0.24,0.46
-0.45,0.24,0.46
-0.45,0.24,0.46
-0.45,0.24,0.46
-0.39,0.29,0.42
-0.39,0.29,0.42
-0.39,0.29,0.42
-0.39,0.29,0.42
-0.39,0.29,0.42
-0.39,0.31,0.42
-0.39,0.31,0.42
-0.39,0.31,0.42
-0.39,0.31,0.42
-0.39,0.31,0.42
-0.45,0.33,0.46
-0.45,0.33,0.46
-0.45,0.33,0.46
-0.45,0.33,0.46
-0.45,0.33,0.46
-0.51,0.32,0.41
-0.51,0.32,0.41
-0.51,0.32,0.41
-0.51,0.32,0.41
-0.51,0.32,0.41
-0.54,0.34,0.45
-0.54,0.34,0.45
-0.54,0.34,0.45
-0.54,0.34,0.45
-0.54,0.34,0.45
-0.56,0.36,0.45
-0.56,0.36,0.45
-0.56,0.36,0.45
-0.56,0.36,0.45
-0.56,0.36,0.45
-0.58,0.35,0.44
-0.58,0.35,0.44
-0.58,0.35,0.44
-0.58,0.35,0.44
-0.58,0.35,0.44
-0.58,0.37,0.44
-0.58,0.37,0.44
-0.58,0.37,0.44
-0.58,0.37,0.44
-0.58,0.37,0.44
-0.58,0.41,0.46
-0.58,0.41,0.46
-0.58,0.41,0.46
-0.58,0.41,0.46
-0.58,0.41,0.46
-0.58,0.42,0.45
-0.58,0.42,0.45
-0.58,0.42,0.45
-0.58,0.42,0.45
-0.58,0.42,0.45
-0.57,0.42,0.44
-0.57,0.42,0.44
-0.57,0.42,0.44
-0.57,0.42,0.44
-0.57,0.42,0.44
-0.58,0.43,0.44
-0.58,0.43,0.44
-0.58,0.43,0.44
-0.58,0.43,0.44
-0.58,0.43,0.44
-0.59,0.44,0.44
-0.59,0.44,0.44
-0.59,0.44,0.44
-0.59,0.44,0.44
-0.59,0.44,0.44
-0.60,0.46,0.44
-0.60,0.46,0.44
-0.60,0.46,0.44
-0.60,0.46,0.44
-0.60,0.46,0.44
-0.62,0.47,0.44
-0.62,0.47,0.44
-0.62,0.47,0.44
-0.62,0.47,0.44
-0.62,0.47,0.44
-0.62,0.44,0.44
-0.62,0.44,0.44
-0.62,0.44,0.44
-0.62,0.44,0.44
-0.62,0.44,0.44
-0.62,0.44,0.44
-0.62,0.44,0.44
-0.62,0.44,0.44
-0.65,0.53,0.42
-0.65,0.53,0.42
-0.65,0.53,0.42
-0.65,0.53,0.42
-0.65,0.53,0.42
-0.64,0.52,0.45
-0.64,0.52,0.45
-0.64,0.52,0.45
-0.64,0.52,0.45
-0.64,0.52,0.45
-0.62,0.46,0.43
-0.62,0.46,0.43
-0.62,0.46,0.43
-0.62,0.46,0.43
-0.62,0.46,0.43
-0.59,0.43,0.43
-0.59,0.43,0.43
-0.59,0.43,0.43
-0.59,0.43,0.43
-0.59,0.43,0.43
-0.59,0.44,0.42
-0.59,0.44,0.42
-0.59,0.44,0.42
-0.59,0.44,0.42
-0.59,0.44,0.42
-0.61,0.44,0.40
-0.61,0.44,0.40
-0.61,0.44,0.40
-0.61,0.44,0.40
-0.61,0.44,0.40
-0.60,0.41,0.43
-0.60,0.41,0.43
-0.60,0.41,0.43
-0.60,0.41,0.43
-0.60,0.41,0.43
-0.59,0.39,0.42
-0.59,0.39,0.42
-0.59,0.39,0.42
-0.59,0.39,0.42
-0.59,0.39,0.42
-0.57,0.39,0.41
-0.57,0.39,0.41
-0.57,0.39,0.41
-0.57,0.39,0.41
-0.57,0.39,0.41
-0.58,0.42,0.44
-0.58,0.42,0.44
-0.58,0.42,0.44
-0.58,0.42,0.44
-0.58,0.42,0.44
-0.57,0.42,0.43
-0.57,0.42,0.43
-0.57,0.42,0.43
-0.57,0.42,0.43
-0.57,0.42,0.43
-0.55,0.42,0.44
-0.55,0.42,0.44
-0.55,0.42,0.44
-0.55,0.42,0.44
-0.55,0.42,0.44
-0.52,0.39,0.42
-0.52,0.39,0.42
-0.52,0.39,0.42
-0.52,0.39,0.42
-0.52,0.39,0.42
-0.44,0.37,0.41
-0.44,0.37,0.41
-0.44,0.37,0.41
-0.44,0.37,0.41
-0.44,0.37,0.41
-0.41,0.38,0.42
-0.41,0.38,0.42
-0.41,0.38,0.42
-0.41,0.38,0.42
-0.41,0.38,0.42
-0.44,0.35,0.41
-0.44,0.35,0.41
-0.44,0.35,0.41
-0.44,0.35,0.41
-0.44,0.35,0.41
-0.44,0.35,0.41
-0.44,0.35,0.41
-0.44,0.35,0.41
-0.44,0.35,0.41
-0.39,0.29,0.40
-0.39,0.29,0.40
-0.39,0.29,0.40
-0.39,0.29,0.40
-0.39,0.29,0.40
-0.33,0.29,0.41
-0.33,0.29,0.41
-0.33,0.29,0.41
-0.33,0.29,0.41
-0.33,0.29,0.41
-0.32,0.28,0.41
-0.32,0.28,0.41
-0.32,0.28,0.41
-0.32,0.28,0.41
-0.32,0.28,0.41
-0.31,0.24,0.42
-0.31,0.24,0.42
-0.31,0.24,0.42
-0.31,0.24,0.42
-0.31,0.24,0.42
-0.29,0.26,0.41
-0.29,0.26,0.41
-0.29,0.26,0.41
-0.29,0.26,0.41
-0.29,0.26,0.41
-0.26,0.24,0.42
-0.26,0.24,0.42
-0.26,0.24,0.42
-0.26,0.24,0.42
-0.26,0.24,0.42
-0.24,0.20,0.41
-0.24,0.20,0.41
-0.24,0.20,0.41
-0.24,0.20,0.41
-0.24,0.20,0.41
-0.22,0.20,0.43
-0.22,0.20,0.43
-0.22,0.20,0.43
-0.22,0.20,0.43
-0.22,0.20,0.43
-0.21,0.18,0.44
-0.21,0.18,0.44
-0.21,0.18,0.44
-0.21,0.18,0.44
-0.21,0.18,0.44
-0.20,0.17,0.45
-0.20,0.17,0.45
-0.20,0.17,0.45
-0.20,0.17,0.45
-0.20,0.17,0.45
-0.18,0.14,0.46
-0.18,0.14,0.46
-0.18,0.14,0.46
-0.18,0.14,0.46
-0.18,0.14,0.46
-0.14,0.14,0.47
-0.14,0.14,0.47
-0.14,0.14,0.47
-0.14,0.14,0.47
-0.14,0.14,0.47
-0.12,0.13,0.47
-0.12,0.13,0.47
-0.12,0.13,0.47
-0.12,0.13,0.47
-0.12,0.13,0.47
-0.09,0.11,0.46
-0.09,0.11,0.46
-0.09,0.11,0.46
-0.09,0.11,0.46
-0.09,0.11,0.46
-0.06,0.10,0.47
-0.06,0.10,0.47
-0.06,0.10,0.47
-0.06,0.10,0.47
-0.06,0.10,0.47
-0.04,0.08,0.47
-0.04,0.08,0.47
-0.04,0.08,0.47
-0.04,0.08,0.47
-0.04,0.08,0.47
-0.04,0.08,0.47
-0.04,0.08,0.47
-0.04,0.08,0.47
-0.04,0.08,0.47
0.00,0.05,0.47
0.00,0.05,0.47
